2022-11-23,61000,85200,181500,1306909,55700,686302,166000,701000,66300,25000,147816,211000,289500,56300,49950,90200,223000,119500,165795,36400,205000,624000,79900,133500,141000,19900,457500,22300,82900,50000,67900,42250,126500,59800,212764,95100,16900,50000,25100,117500,658000,88600,196500,12300,37450,13679,301500,114500,37150,10950,71600,166689,8003,61192,99163,78200,86534,60700,12150,391500,36400,6392,33400,57300,24200,147000,40150,5250,34250,25850,56400,53008,93000,64800,112000,39750,38250,34250,9480,5970,58900,47150,29700,31660,31500,34650,249559,203500,5470,23200,46700,46200,35550,63000,25316,48300,32300,70600,21950,11650,5240,64500,91000,75700,88000,241500,89900,23700,396500,7110,91300,24300,77100,210000,130500,82644,72324,86100,17235,4910,2295,200000,28850,40750,335500,29900,26350,29300,13135,60200,32650,44300,98500,61700,46500,57390,48850,326500,20150,73500,455500,11780,31650,23250,34750,148000,58600,28850,13450,2649,15306,28100,11250,47100,11850,93700,17300,69500,4195,17100,75553,32700,7950,3100,138000,74631,750000,43500,153000,40394,26109,9010,10700,14600,41050,30750,7303,2740,10650,31400,25900,23900,22000,11319,29550,16100,38350,58200,9870,15150,43241,21050,7020,4551,16050,28127,49900,24849,16750,44556
2022-11-24,61400,86900,188000,1318683,57400,704903,167500,728000,65900,25800,149927,209000,289500,57000,51000,90500,228000,120000,166287,37050,208000,624000,81400,135500,143000,19850,459500,21800,84200,50000,69600,43350,125500,62800,217126,95200,17150,51600,25050,120500,617000,87100,200500,12550,37450,13494,302500,114500,36650,11050,72800,169546,8021,63546,103393,77600,85533,61400,12000,390500,36000,6591,33100,57700,24300,147000,40100,5190,34250,25950,57500,53558,93200,64100,113500,40050,38050,35200,9520,6040,59800,46150,31300,31759,31650,35150,248114,208500,5700,23350,46700,46000,35750,63100,25316,47200,31800,70900,21750,11700,5190,65000,90000,79100,93300,240000,90700,23450,404000,7190,92000,24150,77200,209000,133000,77718,73445,85200,17102,4910,2290,200500,28700,40700,356000,30000,26250,29400,13282,59600,32750,44450,100500,61500,46500,57236,48450,323000,20350,72500,450000,11920,32700,23500,34900,152000,59700,29250,13350,2554,15579,28450,11150,46800,11900,92700,17900,70800,4165,17400,76250,32250,7920,3030,145000,71991,749000,45650,162500,41368,26150,9140,10900,14700,40250,30900,7312,2755,10650,31550,26200,24200,21800,12506,29500,15800,38750,58700,10050,15100,43574,21200,7070,4551,16100,28027,49300,24739,16650,44556
2022-11-25,61000,85100,185000,1328985,56100,709799,166000,721000,65400,26400,147816,209500,295500,56600,50400,89700,219500,119500,172683,36550,210000,613000,81600,134000,139000,20150,453000,21650,85000,50000,69800,43300,125000,68300,216642,96500,16950,49850,25050,122000,657000,87700,203500,12450,37100,13541,299500,114500,37100,11050,72100,168117,7994,63075,103863,78200,86534,60900,12000,392500,37050,6561,33400,58000,24100,147000,40100,5190,34050,25100,57300,52826,93100,64700,114000,39950,40700,35250,9540,6010,60500,46600,30800,30482,31600,34900,243778,208500,5650,23550,45950,45500,35800,63100,25402,47000,31850,70400,21550,11600,5190,64700,89900,78800,91300,238500,92300,23600,402000,7260,91300,24150,77200,209500,134000,77638,72833,85600,17235,4900,2380,205500,28300,40700,359500,30200,26000,29800,13526,58900,32850,44800,97800,61400,46300,57313,47400,321000,20000,74700,449000,12000,31850,23000,34750,152000,59700,29550,13550,2602,15851,28350,11150,47850,11850,91700,17550,70100,4150,17200,75292,32600,8310,3035,151000,72651,745000,45550,160500,41706,26275,9220,10950,14550,40950,30800,7257,2725,10700,31550,26000,23900,21900,12052,30050,15700,38150,58700,9370,15150,43708,21100,7050,4544,16000,28127,49350,24243,16400,44556
2022-11-28,60100,83100,180500,1302493,54600,711757,167500,719000,65400,25000,146126,208500,294000,53700,49300,93200,217000,119500,171699,36300,210500,617000,79800,132000,138000,20000,453000,21350,84100,49900,69700,41850,122500,66000,214703,95700,16550,48550,24550,124500,646000,84300,201000,12150,36450,13541,304500,113000,37150,10950,72200,167165,7975,61663,102453,76000,84283,60000,11950,388000,35600,6442,32800,56200,24000,146000,39400,5110,33850,24650,56500,52093,91200,64500,112000,39500,40400,34600,9380,5980,59300,46200,32750,30335,31500,34150,242815,205000,5580,23550,45700,44800,34700,61100,24888,47400,31800,70400,21350,11400,5220,63400,83800,77100,89500,237500,91400,23350,392000,7200,91500,23800,75500,206500,131500,75492,72833,83100,16791,4900,2405,200000,28300,40050,347000,29700,25700,29450,12891,59700,32900,45850,97700,61400,44700,57236,47550,321500,19800,74700,450500,11960,31100,22000,34200,148000,59100,29300,13650,2554,15397,27650,11050,52600,11700,90900,17200,70100,4165,16750,73203,34400,8410,2960,156000,70861,734000,45000,160500,41749,26275,8860,10500,14050,39650,31550,7202,2645,10500,31250,25900,23950,21800,11913,30400,15350,37900,57600,9240,15050,43174,21000,6910,4492,16000,27226,49500,24683,16450,43738
2022-11-29,60600,83700,182500,1302493,55900,702945,169000,715000,67300,25050,149082,208500,293500,54200,51600,93800,219000,121000,172191,37350,215500,654000,80700,134500,144000,20250,454500,21850,84700,49800,70700,43750,124000,66200,215672,96700,16600,49200,25200,130000,633000,86800,204500,12650,36650,13402,299000,114000,37150,11050,73000,176214,8096,61427,102923,76700,86284,61100,11950,389500,36600,6601,33550,55500,24600,150500,40600,5160,34050,24550,57200,52551,91900,64800,116000,39900,41350,35150,9490,6000,61300,46550,33000,30679,31650,34000,247151,209500,5640,23750,44950,47700,34600,60600,25231,47950,32400,72400,21550,11550,5350,64200,84600,76800,92100,238500,92500,23950,396000,7300,94800,24000,76900,209500,135500,75572,74769,84100,16968,4920,2425,199000,28850,40350,360000,31000,26150,29750,12940,60100,32900,46550,97900,61700,45150,57698,47250,328500,19750,74200,446500,11640,31700,22000,34050,147500,59900,29750,14050,2592,15397,28000,11050,52200,13050,92000,17900,69500,4170,17100,73464,34200,8380,3010,155000,70955,738000,46450,167000,41833,26400,9070,11800,14200,40350,31250,7257,2690,10600,31900,25850,24100,21550,12437,30300,15750,40000,63500,9350,15300,43775,21050,6950,4518,16150,27426,49200,24794,17100,43647
2022-11-30,62200,85000,187000,1305437,56400,713715,169000,740000,68600,25050,148660,213000,299500,52900,52500,97600,227000,122000,176127,38100,219000,656000,82800,141000,143000,20700,470500,22300,84100,50000,73400,44550,127500,65900,211795,99900,16750,48950,25450,130500,630000,87200,205500,13000,37450,13356,310500,118500,37400,11200,73600,174785,8087,60368,105272,78300,88284,61900,12100,395000,37750,6621,33900,57600,25050,149500,41000,5210,34000,24550,57700,53467,92100,64500,117500,40650,35550,35200,9630,5970,62100,48600,31650,30826,32300,34900,251969,210000,5840,23400,44600,48500,33600,60600,25487,48000,32850,73000,21400,11500,5390,64200,86500,76500,92000,238500,88400,24000,393500,7390,88800,24250,76700,210500,129000,75572,73954,84500,16968,5090,2515,205500,29050,41850,357000,31850,26150,30200,12940,59800,33050,46950,97300,62500,45900,58930,47500,328500,20300,75200,445500,11540,32100,21650,34500,147500,60300,29800,14350,2611,15352,27900,11050,50700,12600,92500,17650,68800,4220,17300,72855,34150,8290,3010,157000,72086,740000,48450,161500,41241,26773,9070,11850,14250,41200,32200,7348,3260,10650,32200,25850,24150,21500,12262,30400,15850,38750,60800,9370,15300,44442,21300,7000,4643,16150,27727,49650,24656,16900,42783
2022-12-01,62600,84700,187500,1301022,57900,710778,171500,722000,68600,26500,150771,213500,301000,54800,53500,96200,220000,121500,174651,38350,217500,646000,83200,136000,153500,20650,464000,21700,84600,50500,72300,46000,127000,66800,213734,97600,16750,50900,25500,128000,627000,87600,203500,13100,37500,13679,313500,118500,37400,11200,72700,173356,8105,60604,106682,77100,87034,63300,12050,390000,41200,6750,34300,56700,24650,146500,41100,5220,34550,24600,59000,53558,93200,65000,116500,40850,36000,35750,9710,6070,62300,47850,31300,31120,32500,35000,251005,211000,6140,24900,46050,47850,34150,61000,25231,48500,32650,74200,21800,11650,5420,64100,86000,75600,94000,241000,89900,23750,390000,7440,88500,24100,77600,213000,129000,75969,73546,84400,17013,5030,2460,196500,29150,41650,356500,32000,26350,30250,13184,60500,33550,47200,92600,62100,46500,59007,47750,330000,20850,72300,450000,11320,32400,24000,34850,153500,60600,30050,14250,2649,15397,27900,11550,50500,12700,91500,17750,69300,4190,17500,75117,34050,8280,3040,157500,71615,750000,48250,158500,41495,27148,9140,12050,14450,41900,32700,7394,3235,10750,32450,26600,25000,21700,12262,30550,15950,39900,63300,9600,15650,45643,21400,7050,4703,16600,28127,50600,25262,17000,42601
2022-12-02,60400,81900,185500,1280417,56900,702945,169000,711000,66500,26250,146971,213500,295000,54800,52400,96600,201500,117500,171207,38100,211000,670000,81800,136500,151000,19900,469500,21400,82600,50300,69300,45550,125000,64000,207918,97300,16150,54300,25000,131500,611000,86100,197000,12750,36900,13402,309500,115000,37450,11200,72500,171927,8003,59192,104332,74000,85033,61300,12050,380500,40300,6481,33750,58900,24600,143500,39650,5100,33800,23700,57900,53375,91300,63600,115500,40100,35450,35550,9600,6000,61100,47550,33000,30728,32150,34350,245224,206000,6060,23800,44450,47000,33600,59500,24931,47650,32000,76000,21450,11350,5450,62600,82300,74500,92100,236000,88000,23500,379500,7390,88500,23800,75600,213500,128000,74539,73342,83900,16480,4900,2470,195000,28250,40350,351000,30150,26150,29450,12891,59500,33000,48800,86700,60200,45600,58930,47900,326500,20800,71500,444000,11100,32500,22600,34250,148000,59600,29750,14000,2564,15079,27700,11300,48800,12400,91800,17800,67400,4095,17150,74596,33050,7990,3010,154000,68506,756000,51000,156500,42087,27231,8900,12450,14200,41250,32200,7358,3130,10750,32600,26250,25100,21550,12262,30400,16050,41650,64200,9600,15550,46310,21200,6990,4624,16550,28527,50200,25593,17350,42783
2022-12-05,60300,81000,191500,1225963,58000,682386,165500,696000,65600,27400,146548,209000,293500,63800,52500,96800,184500,116500,168747,38200,211000,715000,82600,140000,152000,19850,454500,21800,80800,50400,68600,45600,124000,64700,200163,97500,16150,51600,25650,139500,603000,87100,197000,12800,36300,13171,298000,114500,37550,11250,72600,179548,7966,59779,105272,73800,84033,59700,12050,375000,38950,6481,33700,57700,24650,143500,39600,5120,33000,23750,57600,53100,92500,64200,116000,40000,34250,35200,9570,5960,61600,46550,34550,30924,32350,34150,243778,207000,5870,23850,43950,46700,33400,58300,25017,46650,31950,80000,21500,11200,5670,62600,82100,74100,91900,234000,87400,23150,380000,7280,88500,23200,75000,224500,130000,73744,69879,85100,16524,4870,2425,196000,27900,40300,360000,29600,26350,29150,12256,58700,33450,47100,87300,60000,45700,58545,48450,327500,21050,70500,447000,10980,32400,22300,33950,146500,61400,30100,13750,2564,15170,26600,11550,48800,12900,90400,17400,67900,4125,17350,74074,32750,8160,2985,156000,68693,750000,48650,167000,41579,27689,8990,12450,14850,40000,32600,7458,3040,10600,32300,26650,26850,21650,12926,31850,16350,42500,67000,9600,15600,45843,21300,6910,4584,16700,28427,51000,25372,17900,42192
2022-12-06,59200,81000,185500,1233321,56000,691197,164500,686000,65100,27650,145281,206000,286500,63600,52100,97200,180000,116000,167763,37900,209500,688000,84800,136500,145000,19650,455000,21100,79800,50400,67800,45350,123000,64000,199678,97700,15900,48850,25150,135000,599000,85700,198000,12750,35650,13125,284500,119000,37300,11100,72100,176214,7863,56661,100573,74500,83783,58600,11800,376000,39350,6352,32300,56400,24650,142000,38950,5130,32900,23800,57600,55389,99100,64700,114000,39700,35100,35100,9470,5950,60900,46200,32900,30728,32150,33550,246669,204500,5950,23300,43150,46850,32200,57200,25273,45800,32000,80300,20850,10900,5520,62200,82400,71000,90100,231000,84600,22850,364000,7240,87000,23500,77000,223000,130000,72314,69370,85800,16391,4745,2380,207000,27600,39750,349500,29200,26200,28900,12159,57200,33350,46900,85100,58800,44450,57929,46850,327000,20700,69200,444500,10680,32350,21700,33100,152000,59900,29750,13700,2478,14943,26700,11150,48650,12800,90300,16800,66600,4065,17150,73203,31300,8230,2950,154500,67186,726000,48000,167500,41452,26857,8620,12500,14600,39450,32100,7431,3035,10700,31800,25900,25900,21150,12961,30450,15950,40800,64200,9450,15650,45043,21100,7080,4564,16400,28427,51000,25400,17650,41919
2022-12-07,58900,78900,183500,1223019,55500,693155,163000,679000,65000,26800,147393,207500,290000,61600,50800,90300,178500,116000,161860,37250,204000,693000,82700,134500,145000,19800,460000,20850,78500,50200,70600,44100,122500,64000,202586,97800,15950,47450,26050,135000,605000,83500,203000,12500,35200,12894,286000,118500,37400,10900,72200,180500,7891,56367,100573,73800,84533,59900,11650,372500,37750,6312,32450,56600,24900,142000,38950,5080,33050,23350,57300,54107,98500,63900,115500,39550,34600,34900,9440,5930,60700,45300,32800,30630,32400,33650,245705,203000,5830,22950,41950,46150,32300,56900,25444,45600,32650,79300,21100,10950,5480,63700,83400,71100,89300,231000,84400,22900,361500,7200,85100,23400,75800,230500,127500,73585,68351,90500,16302,4685,2365,205000,27700,38900,352000,28500,25800,28800,12159,56900,33400,47300,85500,59200,43800,57698,46100,329500,21600,68100,448000,10740,32350,21550,33300,152000,60800,29800,14100,2573,14897,26300,10900,48100,13350,89800,16750,66700,4040,17200,73899,29650,8170,2970,159500,67092,724000,47750,171000,42214,27938,8580,12500,14800,39200,32500,7458,3075,10850,31500,26600,26900,21150,13555,30800,15500,42550,64700,9360,15750,44642,21300,7040,4465,16500,28327,53100,25593,17900,43965
2022-12-08,59200,78800,185500,1217132,55500,678470,162000,670000,64700,27450,149082,206000,286500,63300,50400,89800,179500,117500,160876,37400,204000,679000,83800,136500,145000,19350,466000,20850,79600,50200,72800,44800,126000,63200,197740,98900,15950,51900,26000,135500,604000,82700,204500,12550,35600,12709,282000,117500,37600,10850,71500,186691,8077,56426,99163,72800,84533,59300,11900,372000,37200,6302,31600,57700,24650,142000,38550,5090,32800,23150,57100,54657,97300,63300,115500,37200,34500,34650,9410,5930,61000,45350,32700,31022,32400,33650,251487,200500,5750,22550,42350,46150,31600,56100,25359,46150,32600,78700,20600,10700,5680,62900,83200,70300,87600,231500,86700,22700,361500,7160,83700,23600,77300,223000,129500,74777,67740,88200,16169,4615,2410,203500,27550,38500,355500,27800,26000,28800,12305,56000,33000,46950,84200,60600,44500,57313,46700,330000,21300,67200,449000,10820,31800,21850,33400,159500,59600,29900,13750,2516,14670,25900,10550,48400,13400,87300,16500,66200,4085,17250,74422,30000,8260,2950,162500,66244,731000,46700,165500,41749,27564,8480,12250,14700,39200,32050,7595,3150,10800,31350,26100,26200,21200,13799,30700,15450,41500,63500,9210,15550,44776,21050,6910,4419,16400,28527,53000,24849,18200,47921
2022-12-09,60400,81500,195000,1217132,58100,631476,162500,627000,65200,28100,152461,208500,284000,66100,52600,91000,180500,118500,165795,38000,203500,722000,82900,138000,156500,21000,468000,22050,80400,50000,73700,46450,127500,62600,187077,98000,16000,50000,26050,139500,602000,84400,207000,12950,35900,12894,286500,116000,37700,11050,72900,177166,8012,55249,92207,73600,86534,58300,12050,378500,36750,6432,33100,58900,24650,142000,38600,5140,33300,22850,58500,53558,100000,63800,118000,38300,35300,35000,9690,6040,63100,45900,35950,33280,32500,34550,259677,202000,5700,23450,42200,45900,33100,56200,25487,45900,32900,79600,21000,10950,5950,64200,83700,68500,90200,232000,90700,23000,365500,7320,84300,23750,80800,228000,131500,73744,67537,90100,16435,4670,2520,205000,27750,39100,354000,27600,26650,29300,12061,56200,33200,47600,84000,60400,45200,58237,47200,337000,21250,67200,454000,11020,30700,22500,33850,159500,61300,30200,13850,2554,14807,25900,10700,46900,13500,84000,16600,65100,4100,17750,76511,30100,7940,3000,167000,66244,731000,47400,167000,41664,29767,8700,12550,15750,38950,32350,7778,3495,11100,31750,27400,26500,21550,14428,31200,15850,42600,70300,9370,15850,47445,21700,7000,4564,16550,28828,53100,25290,18150,48830
2022-12-12,59500,81100,193000,1199471,58100,636371,163500,628000,65100,28000,149082,208000,283000,65000,53300,89800,181500,117500,165303,38500,201500,702000,82000,138000,157000,20650,468000,21700,80500,49900,74000,47200,127000,63400,183685,99200,16050,51000,25600,132000,609000,86400,209500,12850,36100,12940,282000,115000,37950,11050,73000,181453,7808,55956,94463,73600,85783,58400,11950,376500,37500,6412,32350,56400,24350,142000,36800,5120,33050,23050,58000,53008,104500,64900,116500,40650,35400,35000,9620,5960,62600,46000,33950,34016,32550,34500,266904,201000,5730,22650,41700,47000,32550,56200,25402,45200,32500,77900,21000,11250,5730,62600,83800,72100,89200,229000,89800,22700,356000,7330,83200,23900,79200,220500,134000,74539,69370,91700,16480,4480,2575,205000,27900,38100,342500,28400,26250,29250,12012,55400,32750,44950,83100,60300,44350,57390,45050,340500,20950,69800,458000,11300,30000,22300,33900,158500,60800,30050,13850,2307,14897,25550,10550,47200,13450,86300,16450,65200,4090,17650,74856,29350,8250,2980,163500,64925,727000,45800,169000,41749,29476,8280,12650,15500,38900,31850,8189,3755,11300,32200,26650,26600,21200,14638,31550,15750,42100,67800,9270,15850,47979,21550,7020,4689,16500,29428,53600,25069,18200,47375
